user_id,place_id,rating,user_prefs
807,426,4,['Scenic Views']
807,925,2,['Scenic Views']
807,22,2,['Scenic Views']
807,78,1,['Scenic Views']
807,914,2,['Scenic Views']
807,746,2,['Scenic Views']
807,8,3,['Scenic Views']
807,684,3,['Scenic Views']
807,277,2,['Scenic Views']
807,352,1,['Scenic Views']
807,139,2,['Scenic Views']
808,699,5,['Ethnic Culture']
808,621,4,['Ethnic Culture']
808,227,5,['Ethnic Culture']
808,713,4,['Ethnic Culture']
808,823,3,['Ethnic Culture']
808,455,3,['Ethnic Culture']
808,635,3,['Ethnic Culture']
808,790,3,['Ethnic Culture']
808,752,5,['Ethnic Culture']
808,691,5,['Ethnic Culture']
808,336,3,['Ethnic Culture']
808,685,1,['Ethnic Culture']
808,869,2,['Ethnic Culture']
808,712,1,['Ethnic Culture']
808,590,2,['Ethnic Culture']
808,872,1,['Ethnic Culture']
808,550,3,['Ethnic Culture']
808,526,1,['Ethnic Culture']
808,127,3,['Ethnic Culture']
808,104,2,['Ethnic Culture']
810,277,4,"['Therapeutic', 'Boat Tour']"
810,811,5,"['Therapeutic', 'Boat Tour']"
810,732,4,"['Therapeutic', 'Boat Tour']"
810,158,4,"['Therapeutic', 'Boat Tour']"
810,885,5,"['Therapeutic', 'Boat Tour']"
810,582,5,"['Therapeutic', 'Boat Tour']"
810,462,4,"['Therapeutic', 'Boat Tour']"
810,926,4,"['Therapeutic', 'Boat Tour']"
810,14,4,"['Therapeutic', 'Boat Tour']"
810,110,4,"['Therapeutic', 'Boat Tour']"
810,99,2,"['Therapeutic', 'Boat Tour']"
810,441,3,"['Therapeutic', 'Boat Tour']"
810,193,1,"['Therapeutic', 'Boat Tour']"
810,532,2,"['Therapeutic', 'Boat Tour']"
810,132,1,"['Therapeutic', 'Boat Tour']"
810,443,2,"['Therapeutic', 'Boat Tour']"
810,322,3,"['Therapeutic', 'Boat Tour']"
810,623,1,"['Therapeutic', 'Boat Tour']"
810,901,1,"['Therapeutic', 'Boat Tour']"
810,896,2,"['Therapeutic', 'Boat Tour']"
811,898,3,['Entertainment']
811,916,3,['Entertainment']
811,283,5,['Entertainment']
811,895,5,['Entertainment']
811,922,5,['Entertainment']
811,130,4,['Entertainment']
811,921,4,['Entertainment']
811,643,4,['Entertainment']
811,469,3,['Entertainment']
811,483,4,['Entertainment']
811,880,3,['Entertainment']
811,853,2,['Entertainment']
811,809,2,['Entertainment']
811,466,1,['Entertainment']
811,556,2,['Entertainment']
811,698,1,['Entertainment']
811,511,2,['Entertainment']
811,559,3,['Entertainment']
811,190,2,['Entertainment']
811,495,3,['Entertainment']
812,402,4,['Hot Spring']
812,668,5,['Hot Spring']
812,110,4,['Hot Spring']
812,57,5,['Hot Spring']
812,484,5,['Hot Spring']
812,508,4,['Hot Spring']
812,560,5,['Hot Spring']
812,135,4,['Hot Spring']
812,760,5,['Hot Spring']
812,177,5,['Hot Spring']
812,629,2,['Hot Spring']
812,843,3,['Hot Spring']
812,146,2,['Hot Spring']
812,373,2,['Hot Spring']
812,67,1,['Hot Spring']
812,263,2,['Hot Spring']
812,70,1,['Hot Spring']
812,460,2,['Hot Spring']
812,926,1,['Hot Spring']
813,509,5,"['Snorkeling', 'Cultural Heritage']"
813,178,4,"['Snorkeling', 'Cultural Heritage']"
813,883,5,"['Snorkeling', 'Cultural Heritage']"
813,139,3,"['Snorkeling', 'Cultural Heritage']"
813,72,4,"['Snorkeling', 'Cultural Heritage']"
813,666,5,"['Snorkeling', 'Cultural Heritage']"
813,698,5,"['Snorkeling', 'Cultural Heritage']"
813,55,5,"['Snorkeling', 'Cultural Heritage']"
813,359,3,"['Snorkeling', 'Cultural Heritage']"
813,634,4,"['Snorkeling', 'Cultural Heritage']"
813,296,1,"['Snorkeling', 'Cultural Heritage']"
813,652,2,"['Snorkeling', 'Cultural Heritage']"
813,202,2,"['Snorkeling', 'Cultural Heritage']"
813,919,2,"['Snorkeling', 'Cultural Heritage']"
813,620,1,"['Snorkeling', 'Cultural Heritage']"
813,129,2,"['Snorkeling', 'Cultural Heritage']"
813,603,3,"['Snorkeling', 'Cultural Heritage']"
813,413,1,"['Snorkeling', 'Cultural Heritage']"
813,925,1,"['Snorkeling', 'Cultural Heritage']"
813,536,1,"['Snorkeling', 'Cultural Heritage']"
814,74,4,"['Beaches', 'Coastal']"
814,401,4,"['Beaches', 'Coastal']"
814,298,5,"['Beaches', 'Coastal']"
814,322,5,"['Beaches', 'Coastal']"
814,220,5,"['Beaches', 'Coastal']"
814,571,3,"['Beaches', 'Coastal']"
814,193,4,"['Beaches', 'Coastal']"
814,107,4,"['Beaches', 'Coastal']"
814,523,5,"['Beaches', 'Coastal']"
814,209,3,"['Beaches', 'Coastal']"
814,506,3,"['Beaches', 'Coastal']"
814,535,3,"['Beaches', 'Coastal']"
814,252,2,"['Beaches', 'Coastal']"
814,280,1,"['Beaches', 'Coastal']"
814,393,1,"['Beaches', 'Coastal']"
814,371,1,"['Beaches', 'Coastal']"
814,3,2,"['Beaches', 'Coastal']"
814,358,1,"['Beaches', 'Coastal']"
814,564,2,"['Beaches', 'Coastal']"
814,867,2,"['Beaches', 'Coastal']"
819,236,5,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,205,5,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,175,3,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,699,5,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,357,4,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,568,4,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,645,5,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,553,5,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,274,4,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,757,3,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,137,1,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,466,2,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,2,1,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,648,3,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,94,2,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,801,2,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,885,1,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,352,2,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
819,198,2,"['Mangrove Forest', 'Festival', 'Revolutionary Site']"
820,179,5,['Romantic']
820,288,5,['Romantic']
820,278,5,['Romantic']
820,74,4,['Romantic']
820,887,3,['Romantic']
820,370,3,['Romantic']
820,227,5,['Romantic']
820,679,4,['Romantic']
820,168,4,['Romantic']
820,844,5,['Romantic']
820,45,2,['Romantic']
820,254,1,['Romantic']
820,19,2,['Romantic']
820,315,1,['Romantic']
820,65,1,['Romantic']
820,376,2,['Romantic']
820,325,2,['Romantic']
820,145,2,['Romantic']
820,66,2,['Romantic']
820,293,1,['Romantic']
821,504,5,['Cultural Heritage']
821,72,5,['Cultural Heritage']
821,149,3,['Cultural Heritage']
821,251,3,['Cultural Heritage']
821,141,5,['Cultural Heritage']
821,606,5,['Cultural Heritage']
821,681,4,['Cultural Heritage']
821,59,5,['Cultural Heritage']
821,824,3,['Cultural Heritage']
821,125,3,['Cultural Heritage']
821,702,2,['Cultural Heritage']
821,30,2,['Cultural Heritage']
821,529,1,['Cultural Heritage']
821,499,3,['Cultural Heritage']
821,806,2,['Cultural Heritage']
821,288,2,['Cultural Heritage']
821,910,1,['Cultural Heritage']
821,657,2,['Cultural Heritage']
825,772,5,['Amusement Park']
825,153,3,['Amusement Park']
825,207,5,['Amusement Park']
825,690,5,['Amusement Park']
825,44,4,['Amusement Park']
825,895,4,['Amusement Park']
825,328,5,['Amusement Park']
825,859,5,['Amusement Park']
825,898,5,['Amusement Park']
825,451,5,['Amusement Park']
825,300,2,['Amusement Park']
825,462,2,['Amusement Park']
825,412,3,['Amusement Park']
825,100,2,['Amusement Park']
825,496,1,['Amusement Park']
825,19,2,['Amusement Park']
825,424,3,['Amusement Park']
825,366,2,['Amusement Park']
825,13,3,['Amusement Park']
828,505,4,['Camping']
828,591,4,['Camping']
828,631,5,['Camping']
828,527,5,['Camping']
828,242,3,['Camping']
828,94,5,['Camping']
828,166,5,['Camping']
828,865,4,['Camping']
828,784,5,['Camping']
828,532,4,['Camping']
828,123,2,['Camping']
828,833,2,['Camping']
828,340,1,['Camping']
828,789,2,['Camping']
828,488,1,['Camping']
828,106,2,['Camping']
828,926,1,['Camping']
828,524,3,['Camping']
828,402,2,['Camping']
829,327,4,['Authentic']
829,576,3,['Authentic']
829,651,3,['Authentic']
829,112,4,['Authentic']
829,149,5,['Authentic']
829,575,4,['Authentic']
829,595,4,['Authentic']
829,258,5,['Authentic']
829,617,5,['Authentic']
829,667,5,['Authentic']
829,845,1,['Authentic']
829,674,2,['Authentic']
829,311,3,['Authentic']
829,391,2,['Authentic']
829,509,3,['Authentic']
829,22,1,['Authentic']
829,166,2,['Authentic']
829,153,2,['Authentic']
829,812,2,['Authentic']
829,824,2,['Authentic']
830,406,5,['Riverside']
830,424,5,['Riverside']
830,762,4,['Riverside']
830,589,5,['Riverside']
830,490,4,['Riverside']
830,361,5,['Riverside']
830,459,5,['Riverside']
830,663,5,['Riverside']
830,488,5,['Riverside']
830,88,4,['Riverside']
830,472,1,['Riverside']
830,285,2,['Riverside']
830,70,1,['Riverside']
830,785,1,['Riverside']
830,463,1,['Riverside']
830,175,2,['Riverside']
830,303,1,['Riverside']
830,719,3,['Riverside']
830,215,2,['Riverside']
830,758,1,['Riverside']
832,691,5,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,476,5,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,358,4,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,199,3,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,692,5,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,823,3,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,93,3,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,473,5,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,224,4,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,301,4,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,659,1,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,698,1,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,50,2,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,327,3,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,79,2,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,416,2,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,721,3,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,247,1,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
832,474,2,"['Cultural Exploration', 'Cultural Immersion', 'Buddhist Site']"
834,325,5,['Stilt Houses']
834,422,3,['Stilt Houses']
834,680,5,['Stilt Houses']
834,752,5,['Stilt Houses']
834,845,4,['Stilt Houses']
834,561,5,['Stilt Houses']
834,579,5,['Stilt Houses']
834,576,5,['Stilt Houses']
834,562,3,['Stilt Houses']
834,719,5,['Stilt Houses']
834,880,2,['Stilt Houses']
834,335,3,['Stilt Houses']
834,892,1,['Stilt Houses']
834,887,3,['Stilt Houses']
834,306,2,['Stilt Houses']
834,809,3,['Stilt Houses']
834,101,1,['Stilt Houses']
834,202,1,['Stilt Houses']
834,155,1,['Stilt Houses']
834,226,2,['Stilt Houses']
838,866,4,['Ethnic Village']
838,456,5,['Ethnic Village']
838,834,5,['Ethnic Village']
838,312,5,['Ethnic Village']
838,575,4,['Ethnic Village']
838,928,4,['Ethnic Village']
838,862,5,['Ethnic Village']
838,222,4,['Ethnic Village']
838,245,4,['Ethnic Village']
838,284,4,['Ethnic Village']
838,710,2,['Ethnic Village']
838,641,2,['Ethnic Village']
838,775,1,['Ethnic Village']
838,652,1,['Ethnic Village']
838,474,2,['Ethnic Village']
838,39,2,['Ethnic Village']
838,760,2,['Ethnic Village']
838,232,1,['Ethnic Village']
838,871,1,['Ethnic Village']
839,26,3,['Local Products']
839,75,5,['Local Products']
839,119,3,['Local Products']
839,102,4,['Local Products']
839,592,5,['Local Products']
839,685,4,['Local Products']
839,233,5,['Local Products']
839,913,5,['Local Products']
839,871,3,['Local Products']
839,469,5,['Local Products']
839,422,3,['Local Products']
839,767,1,['Local Products']
839,300,2,['Local Products']
839,19,2,['Local Products']
839,120,1,['Local Products']
839,781,2,['Local Products']
839,365,1,['Local Products']
839,501,1,['Local Products']
839,96,3,['Local Products']
839,648,1,['Local Products']
840,28,3,['Statues']
840,161,5,['Statues']
840,42,3,['Statues']
840,832,4,['Statues']
840,704,3,['Statues']
840,638,3,['Statues']
840,139,5,['Statues']
840,70,5,['Statues']
840,311,4,['Statues']
840,858,5,['Statues']
840,381,1,['Statues']
840,829,1,['Statues']
840,614,2,['Statues']
840,399,1,['Statues']
840,629,1,['Statues']
840,135,1,['Statues']
840,18,2,['Statues']
840,800,1,['Statues']
840,805,2,['Statues']
840,825,1,['Statues']
841,260,5,"['Workshops', 'Beaches']"
841,479,5,"['Workshops', 'Beaches']"
841,319,5,"['Workshops', 'Beaches']"
841,424,5,"['Workshops', 'Beaches']"
841,94,3,"['Workshops', 'Beaches']"
841,871,5,"['Workshops', 'Beaches']"
841,733,5,"['Workshops', 'Beaches']"
841,522,5,"['Workshops', 'Beaches']"
841,193,4,"['Workshops', 'Beaches']"
841,335,5,"['Workshops', 'Beaches']"
841,625,3,"['Workshops', 'Beaches']"
841,726,2,"['Workshops', 'Beaches']"
841,453,2,"['Workshops', 'Beaches']"
841,489,2,"['Workshops', 'Beaches']"
841,548,3,"['Workshops', 'Beaches']"
841,304,3,"['Workshops', 'Beaches']"
841,638,3,"['Workshops', 'Beaches']"
841,140,3,"['Workshops', 'Beaches']"
841,169,2,"['Workshops', 'Beaches']"
841,587,3,"['Workshops', 'Beaches']"
842,660,5,['Wood Carving']
842,907,4,['Wood Carving']
842,253,4,['Wood Carving']
842,453,4,['Wood Carving']
842,609,4,['Wood Carving']
842,130,5,['Wood Carving']
842,51,5,['Wood Carving']
842,342,5,['Wood Carving']
842,765,5,['Wood Carving']
842,720,5,['Wood Carving']
842,178,1,['Wood Carving']
842,536,3,['Wood Carving']
842,142,2,['Wood Carving']
842,833,2,['Wood Carving']
842,370,2,['Wood Carving']
842,879,1,['Wood Carving']
842,344,1,['Wood Carving']
842,122,3,['Wood Carving']
845,491,5,['Stilt Houses']
845,102,4,['Stilt Houses']
845,831,5,['Stilt Houses']
845,575,5,['Stilt Houses']
845,796,4,['Stilt Houses']
845,752,4,['Stilt Houses']
845,562,4,['Stilt Houses']
845,387,3,['Stilt Houses']
845,325,5,['Stilt Houses']
845,579,4,['Stilt Houses']
845,277,2,['Stilt Houses']
845,741,2,['Stilt Houses']
845,377,2,['Stilt Houses']
845,835,2,['Stilt Houses']
845,889,2,['Stilt Houses']
845,298,1,['Stilt Houses']
845,821,2,['Stilt Houses']
845,178,2,['Stilt Houses']
845,188,1,['Stilt Houses']
845,748,2,['Stilt Houses']
846,833,4,['Island']
846,726,5,['Island']
846,612,3,['Island']
846,609,4,['Island']
846,303,5,['Island']
846,511,5,['Island']
846,75,5,['Island']
846,35,5,['Island']
846,763,4,['Island']
846,501,5,['Island']
846,142,1,['Island']
846,690,2,['Island']
846,503,1,['Island']
846,673,3,['Island']
846,119,2,['Island']
846,810,1,['Island']
846,901,3,['Island']
846,154,1,['Island']
846,356,1,['Island']
846,76,2,['Island']
847,49,4,['Exhibitions']
847,769,5,['Exhibitions']
847,689,5,['Exhibitions']
847,310,5,['Exhibitions']
847,478,5,['Exhibitions']
847,54,3,['Exhibitions']
847,768,4,['Exhibitions']
847,433,4,['Exhibitions']
847,735,5,['Exhibitions']
847,404,4,['Exhibitions']
847,131,1,['Exhibitions']
847,362,3,['Exhibitions']
847,228,2,['Exhibitions']
847,756,2,['Exhibitions']
847,856,1,['Exhibitions']
847,306,3,['Exhibitions']
847,470,2,['Exhibitions']
847,79,2,['Exhibitions']
847,868,1,['Exhibitions']
847,301,1,['Exhibitions']
848,919,5,"['Exhibits', 'Landmark', 'Legends']"
848,545,3,"['Exhibits', 'Landmark', 'Legends']"
848,709,5,"['Exhibits', 'Landmark', 'Legends']"
848,650,4,"['Exhibits', 'Landmark', 'Legends']"
848,874,5,"['Exhibits', 'Landmark', 'Legends']"
848,725,3,"['Exhibits', 'Landmark', 'Legends']"
848,771,4,"['Exhibits', 'Landmark', 'Legends']"
848,277,4,"['Exhibits', 'Landmark', 'Legends']"
848,265,4,"['Exhibits', 'Landmark', 'Legends']"
848,745,4,"['Exhibits', 'Landmark', 'Legends']"
848,547,1,"['Exhibits', 'Landmark', 'Legends']"
848,544,1,"['Exhibits', 'Landmark', 'Legends']"
848,765,2,"['Exhibits', 'Landmark', 'Legends']"
848,24,2,"['Exhibits', 'Landmark', 'Legends']"
848,621,3,"['Exhibits', 'Landmark', 'Legends']"
848,846,2,"['Exhibits', 'Landmark', 'Legends']"
848,113,1,"['Exhibits', 'Landmark', 'Legends']"
848,902,1,"['Exhibits', 'Landmark', 'Legends']"
848,192,2,"['Exhibits', 'Landmark', 'Legends']"
848,183,1,"['Exhibits', 'Landmark', 'Legends']"
850,567,5,['Cultural Significance']
850,165,3,['Cultural Significance']
850,723,5,['Cultural Significance']
850,911,5,['Cultural Significance']
850,798,5,['Cultural Significance']
850,688,4,['Cultural Significance']
850,603,5,['Cultural Significance']
850,636,3,['Cultural Significance']
850,913,4,['Cultural Significance']
850,745,5,['Cultural Significance']
850,383,1,['Cultural Significance']
850,676,2,['Cultural Significance']
850,527,2,['Cultural Significance']
850,264,3,['Cultural Significance']
850,721,2,['Cultural Significance']
850,86,1,['Cultural Significance']
850,812,3,['Cultural Significance']
850,671,1,['Cultural Significance']
850,97,3,['Cultural Significance']
850,230,1,['Cultural Significance']
851,92,5,['Architectural']
851,762,3,['Architectural']
851,333,4,['Architectural']
851,397,3,['Architectural']
851,8,4,['Architectural']
851,767,4,['Architectural']
851,252,4,['Architectural']
851,463,4,['Architectural']
851,301,5,['Architectural']
851,389,5,['Architectural']
851,549,1,['Architectural']
851,119,3,['Architectural']
851,50,1,['Architectural']
851,853,1,['Architectural']
851,344,3,['Architectural']
851,396,3,['Architectural']
851,230,2,['Architectural']
851,466,2,['Architectural']
851,591,2,['Architectural']
851,581,2,['Architectural']
852,480,3,"['Picturesque', 'Family-friendly']"
852,232,4,"['Picturesque', 'Family-friendly']"
852,44,4,"['Picturesque', 'Family-friendly']"
852,391,5,"['Picturesque', 'Family-friendly']"
852,889,4,"['Picturesque', 'Family-friendly']"
852,508,4,"['Picturesque', 'Family-friendly']"
852,124,3,"['Picturesque', 'Family-friendly']"
852,922,4,"['Picturesque', 'Family-friendly']"
852,835,5,"['Picturesque', 'Family-friendly']"
852,556,3,"['Picturesque', 'Family-friendly']"
852,389,1,"['Picturesque', 'Family-friendly']"
852,572,1,"['Picturesque', 'Family-friendly']"
852,591,1,"['Picturesque', 'Family-friendly']"
852,730,1,"['Picturesque', 'Family-friendly']"
852,258,1,"['Picturesque', 'Family-friendly']"
852,906,2,"['Picturesque', 'Family-friendly']"
852,648,2,"['Picturesque', 'Family-friendly']"
852,113,1,"['Picturesque', 'Family-friendly']"
852,201,2,"['Picturesque', 'Family-friendly']"
852,497,2,"['Picturesque', 'Family-friendly']"
853,907,5,['Bustling']
853,29,3,['Bustling']
853,550,4,['Bustling']
853,663,4,['Bustling']
853,858,3,['Bustling']
853,864,5,['Bustling']
853,225,3,['Bustling']
853,496,5,['Bustling']
853,424,4,['Bustling']
853,259,3,['Bustling']
853,289,2,['Bustling']
853,213,2,['Bustling']
853,140,1,['Bustling']
853,765,2,['Bustling']
853,97,1,['Bustling']
853,878,2,['Bustling']
853,640,2,['Bustling']
853,372,2,['Bustling']
853,311,1,['Bustling']
853,639,2,['Bustling']
854,242,5,['Sculpture']
854,15,4,['Sculpture']
854,730,5,['Sculpture']
854,159,5,['Sculpture']
854,499,3,['Sculpture']
854,421,4,['Sculpture']
854,338,4,['Sculpture']
854,255,5,['Sculpture']
854,229,3,['Sculpture']
854,219,4,['Sculpture']
854,313,2,['Sculpture']
854,567,1,['Sculpture']
854,463,3,['Sculpture']
854,292,1,['Sculpture']
854,51,2,['Sculpture']
854,108,3,['Sculpture']
854,387,3,['Sculpture']
854,848,2,['Sculpture']
854,71,2,['Sculpture']
858,928,4,['Traditional Crafts']
858,885,5,['Traditional Crafts']
858,769,4,['Traditional Crafts']
858,189,5,['Traditional Crafts']
858,141,4,['Traditional Crafts']
858,387,5,['Traditional Crafts']
858,14,3,['Traditional Crafts']
858,309,5,['Traditional Crafts']
858,439,3,['Traditional Crafts']
858,73,5,['Traditional Crafts']
858,852,1,['Traditional Crafts']
858,297,1,['Traditional Crafts']
858,860,2,['Traditional Crafts']
858,466,2,['Traditional Crafts']
858,204,2,['Traditional Crafts']
858,366,2,['Traditional Crafts']
858,690,1,['Traditional Crafts']
858,161,2,['Traditional Crafts']
858,683,2,['Traditional Crafts']
858,16,2,['Traditional Crafts']
859,271,4,"['Ancient Site', 'Sculpture']"
859,627,5,"['Ancient Site', 'Sculpture']"
859,833,4,"['Ancient Site', 'Sculpture']"
859,661,4,"['Ancient Site', 'Sculpture']"
859,141,4,"['Ancient Site', 'Sculpture']"
859,421,5,"['Ancient Site', 'Sculpture']"
859,304,4,"['Ancient Site', 'Sculpture']"
859,766,5,"['Ancient Site', 'Sculpture']"
859,499,4,"['Ancient Site', 'Sculpture']"
859,887,4,"['Ancient Site', 'Sculpture']"
859,696,2,"['Ancient Site', 'Sculpture']"
859,683,2,"['Ancient Site', 'Sculpture']"
859,426,1,"['Ancient Site', 'Sculpture']"
859,618,2,"['Ancient Site', 'Sculpture']"
859,374,2,"['Ancient Site', 'Sculpture']"
