user_id,place_id,rating,user_prefs
728,568,1.2278084135196032,"[""Ethnic Minority"", ""Archaeological Site"", ""Museums""]"
728,218,1.5741248790764626,"[""Ethnic Minority"", ""Archaeological Site"", ""Museums""]"
728,386,1.6367541664818939,"[""Ethnic Minority"", ""Archaeological Site"", ""Museums""]"
728,521,1.1091804695913186,"[""Ethnic Minority"", ""Archaeological Site"", ""Museums""]"
728,856,2.0066091778011623,"[""Ethnic Minority"", ""Archaeological Site"", ""Museums""]"
729,789,1.5774816187432568,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,908,2.234816495594337,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,126,1.1391858204350431,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,647,1.113858539282581,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,148,1.804438770758623,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,390,1.7755010152762523,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,106,2.397648265985228,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,531,2.4095831794286022,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,756,1.8691129595976392,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,521,1.2005307734398571,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,112,1.9261364850398437,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,551,1.0962573570040866,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,535,1.9928961304754655,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,544,2.468675102707654,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,592,1.3189673341450512,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,190,1.7588433932261431,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,837,1.2606121162603752,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,818,1.9573864600965845,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,704,1.3190637989377498,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
729,518,1.1961081315931534,"[""Political Significance"", ""Photography Spot"", ""War Memorials"", ""Handicraft"", ""Intricate Details""]"
730,425,2.3442778425268678,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,362,1.7192458675357112,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,820,1.4949273409611037,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,862,1.3774257963698118,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,767,2.1562417352577024,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,249,1.528689009879799,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,447,1.0000244010913986,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,112,2.443052584216338,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,663,1.2698537277451192,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,514,1.5319561749022608,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,267,2.394133091178632,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,54,1.426262042173666,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,278,2.4495169572844477,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,591,1.2353227240932052,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,670,2.4760536198948477,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,304,1.4118597224513958,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,17,1.5864888634401175,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,727,1.4651114073399225,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,432,1.2549964259528903,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
730,355,1.0898941875071917,"[""Buddhist Tower"", ""Unique Rock Formations"", ""Vegetable Farm"", ""Imperial Site""]"
731,392,1.2873526976143883,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,271,2.3767807348722543,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,783,1.2545481451229907,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,407,1.216508763543608,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,427,1.4719936026729827,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,415,2.100318203953142,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,41,1.6025881256455397,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,796,1.568964592474576,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,636,2.135233654374641,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,262,1.404114008634517,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,648,1.8243672163778935,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,773,2.2615062220132476,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,493,1.2342368462283368,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,7,1.846060593596462,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,51,2.092677057680099,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,2,2.3983893135038246,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,122,2.4617875562729084,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,279,1.9344809426151082,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,91,1.508094702591276,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
731,67,2.2593325435983846,"[""Cultural Activities"", ""Cave Formations"", ""Dragon Sculpture"", ""Woodblock Printing"", ""French Colonial""]"
732,559,2.040021868649522,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,455,2.4158673125525194,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,65,1.2064893030547887,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,700,2.2002414343761787,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,789,1.3301182427872775,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,469,1.8674403077084918,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,359,2.0664111804549647,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,341,1.64340082259785,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,510,1.6021971850146384,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,71,1.439851502859287,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,265,1.2379468214888367,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,561,2.241534671821733,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,190,1.009352379516008,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,616,2.3050776155984822,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,497,2.1235324743126744,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,752,1.6792991041270136,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,268,2.3759991067751276,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,618,1.1447228508000296,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,770,1.4778643523191803,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
732,868,1.6412385879494895,"[""Shrine"", ""Border Region"", ""Stone Stele"", ""Religious Sites"", ""Diving""]"
733,130,1.498528400839279,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,689,1.625792016646086,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,739,1.9256625495953243,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,296,1.9392773432929578,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,859,1.094316637559133,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,845,2.0824167393667947,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,127,1.4002938719554503,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,561,1.9259293847203265,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,800,1.8857494886893187,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,590,1.2521156167843401,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,505,2.229835170008555,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,920,1.8193775199149864,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,319,1.8146322421372727,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,742,2.3509317742216105,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,906,2.371568254216845,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,262,1.9405461193616014,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,802,2.0765140767902666,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,188,1.0305104928695514,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,402,1.990562079006943,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
733,450,1.8846565625481149,"[""Jungle"", ""Near Hue"", ""National Site"", ""Maritime"", ""Woodblock Printing""]"
734,159,1.4862552533606497,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,218,2.4125280381161067,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,670,1.4775893714012998,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,104,2.037637184331536,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,889,2.2353597364791353,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,483,1.7179681209368276,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,823,2.438991693203892,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,205,2.1072817149179497,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,638,2.1476083421809937,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,694,1.1567405620955027,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,683,2.054394241174557,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,732,2.0973442486051,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,894,2.4697975793274334,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,406,1.7324542104221976,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,586,1.6515099103759359,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,158,1.4471568748645782,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,518,1.3920910855159707,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,651,1.153538937133474,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,689,1.9833642810667789,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
734,48,1.4327784506969206,"[""Animal Shows"", ""Scenic View"", ""Fireworks"", ""Buddhist Site""]"
735,328,1.1513818109714142,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,83,1.837977060734628,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,41,2.1653262061213487,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,474,1.2300937325620436,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,704,2.009791682503165,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,541,1.3932339880436584,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,641,2.430390003056124,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,688,1.813751140768317,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,148,1.8528214309910598,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,850,2.177816372151071,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,218,2.124239300133611,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,678,1.0874159712120397,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,281,1.1696463260081247,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,520,1.1896074013353963,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,904,1.6223400023966061,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,399,1.3097487707250086,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,890,1.3636437396586747,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,451,1.3544177051221127,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,30,2.121539879148529,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
735,542,2.2847648139062144,"[""Adventurous"", ""Historical Artifacts"", ""Cultural site"", ""Cham Culture"", ""DMZ Site""]"
736,74,1.7623043053552723,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,382,2.2823908246277567,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,881,1.3268899019398077,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,285,1.4769056184516176,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,510,4.220862546780203,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,695,1.3059682581620806,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,917,1.8749810938950306,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,485,1.1188809150236174,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,366,1.7546957255070401,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
736,316,1.7260178575542295,"[""Commerce"", ""Railway Bridge"", ""Snorkeling""]"
